 1.677920681198971 1.588103452093184 1.417603128904855 1.367048935862942 1.220870809421396 1.319734709344655 1.149224420085856 0.9573109304168864 0.9398182550212758 0.890126511247582 0.9258504183749917 1.239064718619584 1.309947273172742 1.049790296203531 0.7863509085583714 0.9313489963869428 1.108399382258636 1.086994063370324 0.8526670055113624 0.4004694928849023 -0.4363783700106919 -0.5861433521769024 -0.6048026515035014 -0.607347956668305 -0.5522957951598798 -0.3808921053939202 -0.2278739360855843 -0.213954199165457 -0.316311942614861 -0.4456439472237744
 0.9234478164345092 1.015285072213216 1.139419883525311 1.241087254606786 1.484389915098844 1.651674624784912 1.383172128595313 1.333256885044836 1.530253534663406 1.420266714382038 1.442937271950483 1.3227979588527 0.8855604877989239 0.4134498013981849 0.1029047064512956 0.09891618671934234 0.1324907223426358 0.03003955928965887 -0.1835441090652405 -0.3796348124944234 -0.5251236300587482 -0.4931931870548324 -0.4297466567775861 -0.4733351036054533 -0.5084949571490561 -0.3054926817160074 0.01576592054526084 0.1877315055004097 0.120053356704625 0.06126356724389559
 -0.2580738382996629 -0.3313774394800725 -0.2233805003402022 -0.00605705348677695 0.7472188803022868 1.108712234928447 1.258493707920902 1.451751618862517 1.672940373562781 1.530128867817053 1.393753937253689 1.110726404428937 0.8856699186290472 0.5835792207145521 0.5179893797771626 0.3271312363271434 0.0875727928718109 -0.1362105292314125 -0.311598624473607 -0.3027255163832559 -0.256771509774338 -0.3241619238107339 -0.3316878688252223 -0.3245187047147582 -0.2194197620610601 -0.07364227422340933 0.2081310912627033 0.4080743750278895 0.4483554003530556 0.3572556571625488
 0.1504360747452055 -0.00151882714574018 -0.198529819595488 -0.3203172211409981 -0.3070667799850054 0.01057328866496183 0.9525078931834263 1.510596413236455 1.841503255369512 1.827291387386143 1.439750421354262 1.022828721800554 0.8301129430875065 0.4982238939780776 0.3274517085247359 0.09380918645890005 -0.1590323661184042 -0.222203646408116 -0.3789703965457666 -0.3304197862897283 -0.1324609902239969 -0.1493362471743974 -0.2452840522598903 -0.2181324663332378 -0.1301877692023066 -0.00986504858837813 0.1757805595325175 0.3500295237920525 0.5963497968580861 0.5605255219930678
 0.1110518768293131 0.1289442074906039 0.01473144951118968 -0.07487099010250153 0.4394950510282105 0.9982323846952117 1.56296489855106 1.981986059499461 1.943630783639808 1.36121316678526 0.7022499172656279 0.2318714806849285 0.0757089768008648 -0.2052429276466789 -0.2849788661455356 -0.2627671918311312 -0.2338738134321469 -0.2062558692308415 -0.2289886091084045 -0.2603873753114024 -0.1280516081274662 -0.1496515353150248 -0.1465988027491359 -0.1696142696305368 -0.1333710334041914 0.04711005917528591 0.3958385727266411 0.6128020699617774 0.6244167524685172 0.7055197938100435
 0.2120720327176295 0.4526618497104967 0.9743741809213671 1.460527327004348 1.688752820738254 1.794671269168225 1.727546939312007 1.464594055409204 1.130769144460345 0.6408380574114919 0.2176560824294565 -0.0931054562299842 -0.251821116354911 -0.3500482280990029 -0.3214244981619988 -0.1963521618465912 -0.2145281958514399 -0.2161595557907399 -0.2519258590499301 -0.313842288370918 -0.1208877416456763 -0.1257682256170151 -0.1987864245514094 -0.2256297678688509 -0.1453836421515215 -0.0246252151225993 0.1603776411650487 0.2994521064578808 0.4186452750867666 0.4899688451415196
 0.7856085737157971 1.195800581874032 1.752308703016866 2.167798983527107 2.151054693921702 1.817569613954712 1.21182648087814 0.5869121196307163 0.1573176535587333 -0.05358958482098462 -0.1094091954900395 -0.1180010427767237 -0.2588112748725948 -0.2514365590759546 -0.2334668020159837 -0.1679757866454988 -0.1926908618579326 -0.131714674925005 -0.099672262999062 -0.1685130681379271 -0.03442327788026584 0.02895255840515171 0.0359169421543979 -0.05829351840435208 -0.09068800230693672 -0.09360199085692003 -0.08182527357401463 -0.08986886056489506 -0.2282755800529373 -0.1932123066024103
 1.830464955025228 2.129209575805649 1.929332142708316 1.519814593109194 0.9526987130891074 0.5907187346143933 0.1882550812864783 -0.08677759974040566 -0.1804096593645876 -0.1036028260462735 -0.09008762727065993 -0.06208656244589249 -0.0888901711868562 -0.1584994443528819 -0.2328983762993889 -0.2307846044906361 -0.2157098045384281 -0.1570783025103557 0.04550215270100962 0.1258093514852918 0.09173883084907379 0.276172741973589 0.2927828979171754 0.0001165411174226375 -0.1760533275665397 -0.1435663687329184 -0.1067417886941071 -0.1089960344306056 -0.1234131490289982 -0.01764578743586342
 1.845446204816158 1.66182274258979 0.8760698958192268 0.1704469198911942 -0.1593754488749438 -0.1723629792955142 -0.09014724969414489 0.02414116977054363 0.07733786724519147 0.04491083966417637 -0.06705397525173834 -0.0340045926729423 0.0104952710899132 -0.1038183989011003 -0.2023863068727234 -0.2336319940669049 -0.1678845217375287 -0.05076326817867699 0.2030654259975611 0.344663850665109 0.2799232464269645 0.4630499013361561 0.406702716996673 0.05244638527960813 -0.1610979935539223 -0.08075965866427745 -0.01846918312473493 0.0002041954848361377 -0.02832254886370299 0.1125750038404295
 0.8015890959394298 0.5341972159530136 0.08711890703019629 -0.177036999841526 -0.1110962268541488 0.07453419892800332 0.2432700028278006 0.2696264464530981 0.2052134560418793 0.0656243515038052 -0.03558680189643726 0.0165813281850329 -0.02315597317230469 -0.09021385910263931 -0.1000323386637912 -0.05840068443351144 0.01320976626115417 0.1678507939352582 0.3424510893857617 0.4388673358482645 0.3509107060345835 0.295769265968772 0.1520021673977188 -0.01912049358938276 -0.136551273680199 -0.05094666883158544 0.1054853828906897 0.1152685608623707 0.1569003730698057 0.2605991497680207
 0.3312898703812394 0.4458976046303113 0.5472733675096255 0.5759121242048935 0.4478694509261238 0.3973095055893099 0.3084669203737306 0.2072258209234651 0.05081805137494056 -0.06873312366708099 -0.1067446638251065 -0.05078622975716446 -0.1376873228802194 -0.09313324217086559 -0.01873720159531828 0.07225492718128521 0.134024411781803 0.2499335412383441 0.327405001418539 0.2948070652012446 0.2465995461132215 0.2041801476639811 0.1059451618070448 -0.00701683703819355 -0.0524723614398463 -0.06170191109006715 -0.008494657782430932 0.02538680319314056 0.05285812352344373 0.173558248850393
 0.3046246426155151 0.4748247245819519 0.5797275760917022 0.5545971477274477 0.3827918844110385 0.2114158332060889 0.1096649618977696 0.1465203136285198 0.1250990094663744 0.003143813023668279 -0.08494602794606299 -0.0857321562685899 -0.1611610943997898 -0.1485294439035948 -0.09001027095785258 0.01735271324776664 0.09864488047699624 0.2262012508397052 0.2351936525175606 0.1035823180567671 0.1055297533124582 0.1822417619796318 0.224150705647465 0.1404726097710556 -0.04771502951767963 -0.08673786913528413 -0.02402463160386277 0.1517067813281475 0.09387620171881249 0.2153384533482914
 0.3072725431632742 0.3554509699457392 0.2941724331622014 0.1812907992970483 0.1896923046572854 0.1408199441827116 0.1022894993527434 0.09020341522455626 0.004127001664175967 -0.1039807385947303 -0.1153918170980668 -0.02209734310998001 0.01912005117525762 0.06659036562971679 0.1138296498839706 0.1429249183009011 0.143915897903792 0.06882378306096058 -0.02199999574297499 -0.03538108561441499 0.111561259439656 0.2026563918132815 0.2028525969237143 0.1336081217043313 0.005922252123112811 -0.06251997376244239 0.01230494400560554 0.1294804355543107 0.1149005351802815 0.05740507586556675
 0.3030651023360134 0.331673337140245 0.3170301296759714 0.2340711504795403 0.1309949491686383 0.1388244920246785 0.1318275940350833 0.08440579655694312 0.07886181571651843 0.05492043152052564 0.04912783713170475 0.04794113973185104 0.01841628617444209 0.006932736258838963 -0.001985777432245752 -0.03074736305004699 -0.02558023570429165 -0.05809695666746697 -0.08275264791980078 -0.07059661857318282 0.03263142804432161 0.1270005110760029 0.1425019986715255 0.05470008810578194 -0.04707257254672351 -0.04448434716814308 0.0695846500403234 0.1980536077834641 0.3225918034286638 0.2529311580577803
 0.2175071886757476 0.2365553188068788 0.2736681145055451 0.2331098935284421 0.1263429436124416 0.1302165567905391 0.07184804643752277 0.0005012538676722339 -0.003388536776727697 0.08035979421635348 0.1303657895781963 0.08866338506747001 0.1733748250733701 0.09739974563578117 0.01950370573047252 -0.04972987287497075 -0.06446989867203651 -0.09425456484982862 -0.07150658152369449 -0.005738552040924657 0.05001314685420836 0.1740647979511007 0.2046363727361298 0.1108398017228743 0.004488141497012427 -0.01440574144411541 0.0008780213406127691 0.04254452485851518 0.135672126710448 0.07548979651361927
 0.0569213663837702 0.07961126202096019 0.1732950593005536 0.176013217906944 0.1277842404596482 0.1353975402868658 0.0984132767292608 0.02459147573721421 0.01477866163882853 0.05347885900093465 0.08367952751073142 0.06610370756365939 0.1817280610671626 0.1730268131870381 0.1026574434767952 -0.002428837776377732 -0.04586811882935083 -0.07575173534538804 -0.04412879511957581 -0.002485772148680798 0.02847650676328425 0.1464406277205637 0.2048273601517986 0.1602847123459654 0.1115080443583166 0.07635543251313076 0.01466829435191064 -0.01895294090606094 -0.06153568827023417 -0.06969927759487153
 -0.08824370336044654 -0.0436282862775227 0.05641431124275313 0.09476935637067677 0.1452524218737561 0.1058987033494672 0.07069180103708361 0.09484603024099177 0.1082726360438002 0.085229738847968 0.05687658780381964 0.02475184380017457 0.007301522342164116 -0.01678621800960274 -0.03162023489307068 -0.0321188796221403 -0.03271773366591502 -0.06681591419030411 -0.09219577258217139 -0.08010666760597623 -0.009646521903903329 0.1011547353503595 0.1857883518501046 0.1773924569378004 0.1443830951795491 0.1476009441340444 0.1695539564152342 0.2144958338691547 0.2638610751704161 0.3500993313859918
 -0.07023719060187522 -0.01556281807109429 0.03949324648814181 0.002305497383033908 -0.01810590370279089 -0.08413608310240892 -0.04080398862528943 0.1128270598072001 0.1429687292356935 0.06527706733203648 -0.03915911628468657 -0.04425861587140974 -0.06840871095185194 -0.04893735556492976 -0.005479227067429074 0.05761579839022637 0.04093908974974754 0.03229387634749437 0.01942518530556887 0.03864060343682598 0.1920012422352244 0.237328421325758 0.1923863016303412 0.1296749450784606 0.09257144446852084 0.1012109353675587 0.2115013053730242 0.3641417193273745 0.6640716712778636 0.8270386193536801
 -0.04581510559888528 0.02062176445318853 0.1051928266263327 0.05807243577870803 -0.04224386127008779 -0.07991174256606133 -0.0269906096018421 0.06987531664220818 0.1580482239185145 0.1515150854305868 0.01677809740850518 -0.07540875449336036 0.001887762744201769 0.02892667862423975 0.04767141720577256 0.06386211322396936 0.06173953435228043 0.005637933610306548 0.02705404026962833 0.1445684372359156 0.3778777113581157 0.2746051767879275 0.09283691954742941 0.02959852663844043 0.01282464532564867 0.01919059551813047 0.2038273742552603 0.4584927941153993 0.8657234281929351 1.01143317684219
 -0.07441077350620756 0.02891431549846905 0.1202072627228778 0.1072899920292412 0.1423535652563368 0.2026213223093024 0.2330606169521743 0.2072413081224725 0.2425006906391689 0.2751858939486737 0.1555932907351678 -0.005465123628142358 0.1521057916486343 0.08387917547927322 0.03052180115538463 -0.02237020255061165 -0.1344497708706142 -0.1785098922934978 -0.1161594518397357 0.008618845488729902 0.199127943355028 0.05823175495021908 -0.043405893398277 0.0116825508822274 0.08345110936647804 0.1653600759066937 0.3970608265611287 0.6384930122432504 0.8644720312958162 0.9376403445243744
 0.1439017906988133 0.1559265617287719 0.1530378329285412 0.2576169104973123 0.6272926595489235 0.7549860390347436 0.6130982375480927 0.3406381670110949 0.1303028981193252 0.02036937654764372 -0.02238897812050789 -0.0259319344358194 0.1589808186646092 0.08656756724472753 0.0180455228329835 -0.03129168538941796 -0.0621893150743772 -0.08145306091454156 -0.1038257984992012 -0.09901202884519077 0.01897709934706483 0.03416490797261689 -0.002889336850469465 -0.0986329073117975 -0.06858322894273428 0.08721134814655702 0.4246593099666111 0.6139044070603461 0.5602776198422225 0.4629774749745026
 -0.1483766458163116 -0.02011959792923189 0.3391568011747593 0.6392197025182281 0.7845341171364684 0.6228898377605256 0.4140729315875596 0.1840684644645474 0.08625993743064847 0.09075749412660906 0.16037209313833 0.1564159524924299 0.1177548288001887 0.04960513586612731 -0.01670920084769056 -0.03841278003140375 -0.1172452157352896 -0.1451833425233527 -0.1421047383376848 -0.1218233112006009 -0.01965167906315844 0.1339608492423603 0.3392048995735397 0.4381506386633879 0.4370757432785043 0.4165820274199476 0.2952520543110321 0.1688662578602836 0.0805422445157027 -0.009627673055321168
 0.249363822866236 0.4319596533108382 0.7293194407358138 0.9133812282004224 0.6835397823210544 0.3548761873858379 0.09452253284986356 0.007623812634369378 -0.02303439266741789 0.01097543608264673 0.07482446282263612 0.09959952651007781 -0.01792882907244972 -0.007897294334229549 -0.02516642042515089 -0.04134759395799405 -0.1136663459689779 -0.1323188651580977 -0.05880644372174864 0.04261150066540838 0.1171931296426213 0.2403872937583993 0.3428260146838167 0.3902374078984053 0.3940980441801596 0.3239574275457551 0.1403040938936333 0.01883485402822044 -0.05416154155843622 -0.06610389310525536
 0.808854855991362 0.9021712373912263 0.7811392973809311 0.5619842575314408 0.331169214836933 0.1184653553001146 -0.02088740084285674 -0.008412992321834525 -0.001674951459334725 -0.01230643105201353 -0.06293200373977778 -0.0559394716753576 -0.02461825428326295 0.005052641351072474 0.008874892498689748 0.01831214453400138 0.004870010964732908 -0.0009294206298011139 0.10086322029837 0.2191559948272764 0.2378368302566652 0.257366688147956 0.1924752089442811 0.1170845602511907 0.09755640674443115 0.07218180788621668 0.01471262137333456 -0.01858794034571738 -0.06472143017297917 -0.02017966001676041
 1.058474022535302 0.9586932975538589 0.618431676177153 0.276843072298587 0.1275790501552217 0.08017542096882858 0.08406202743070924 0.09836347067545841 0.1483395934834195 0.1330171398003397 0.03575218145546965 -0.007761165298248386 0.09309949309181922 0.10112455268876 0.08538122900948675 0.09486185321189268 0.0967235017534095 0.07879114103424775 0.1093916089386666 0.1212758051414124 0.1151946291651978 0.1707840466991633 0.1895813060188779 0.1541795059161297 0.1012770380278421 0.0701375311073841 -0.06307349755375992 -0.1167674633917755 -0.1622534821587259 -0.1122443076200553
 0.5722109157537045 0.4478531123812748 0.3308404764802453 0.2354128154484421 0.141049067054238 0.07416589775718506 0.06303626421327005 0.02438251010364744 0.08813777417591613 0.2027560808450544 0.2447926715498069 0.2370563825625181 0.2885912811027919 0.2245217976194424 0.1589703986647197 0.1476433497824755 0.1405033533029487 0.06589368552139259 0.007584706321409905 0.01055882090839763 0.06244411270062108 0.1194356057788026 0.1234470525357509 0.06516494430765912 -0.006417496469696747 -0.0548084762521421 -0.09222565346029571 -0.099473692639475 -0.0543470239501652 -0.06283805696523115
 0.1721908382407555 0.0932142657892293 0.05201487830736982 0.1005556930998326 0.1855145211768313 0.1689558905434196 0.1164193081750184 0.07515261206790377 0.09520524200102029 0.1852821990359736 0.2667952156077074 0.3058769425477116 0.231733971352795 0.1441137502870987 0.07736201450244479 0.06880527089466626 0.04724123847571437 0.01318694725149798 -0.01317880740633223 0.006856027962757507 0.03983172941224267 0.02373805410188636 -0.007059673409012729 -0.0489365976201185 -0.09090019828433263 -0.09010527583617493 -0.03838271654029663 0.0267991194879901 -0.01283097887414121 -0.02824204557951731
 0.5612878646638607 0.5983496659307151 0.4853004190925602 0.3199955464365738 0.2162969128412265 0.1611889879522527 0.1421245110797118 0.1715530734132245 0.1447582068813622 0.1064835331512844 0.09256236269726711 0.1496243466283928 0.01149403655487093 -0.03119531513132141 -0.07212866451722046 -0.06899090755768118 -0.07169309273116364 -0.04908762490375981 -0.02825574570312751 -0.03526193549954809 -0.06062569603034618 -0.06075642004835745 -0.04201480758543601 -0.0307182953695135 -0.02776174323827311 -0.005029074447336451 -0.01097126722978497 0.01279373419448513 -0.02133091346846062 -0.01709408915957583
 0.1645879565159402 0.2085962636638704 0.2091158265753036 0.1554118440399755 0.208590145902128 0.2174916906363379 0.1989740547957471 0.1440894872604764 0.0702740261064275 0.01170529058113654 0.02464815590942134 0.1047302962378972 0.007029798263026851 -0.02132519835611484 -0.03557682343834864 -0.03814083635037823 -0.01276705738596677 -0.02039658887398333 -0.0251355942194551 0.005510486983847455 0.01733893290315534 0.0127891306366987 -0.02532843537752872 -0.05001554145778366 -0.06456464332321209 -0.05022619303735015 0.03519747421134116 0.03854781874037774 0.140631503030256 0.08544354254461133
 0.09205509660272053 0.09904008267357119 0.1111552434802369 0.09070867850714676 0.2128038074264814 0.2100502030024013 0.1986080408424019 0.1516356761532154 0.08718879445843866 0.02200586861562833 0.03267637779517972 0.08021470903520869 0.01328177382831659 -0.01258276123133375 -0.002228972685049919 0.00224770571624773 -0.007335861925713155 -0.01165846280306084 -0.01763310772518923 0.0182772764086213 0.009416088172236034 0.0003398496013489805 -0.02723086383708508 -0.03478655235782983 -0.03383941505558114 -0.01266526754351992 0.03234213287233057 0.06991085963026816 0.05909060683891147 0.07321349258575405
 0.07912397679535091 0.0579307209546211 0.06146561646480306 0.09216238388016489 0.1801721570155649 0.199615726337761 0.203550056445059 0.2218740147800703 0.2036712789611749 0.1318200304725891 0.08911145078227228 0.08669794045548275 0.07760386738475855 0.08511820079087919 0.09043953800792154 0.06994702514748231 0.02184803862572471 -0.03335790371795319 0.01310554784161833 0.04196655137192833 0.06858370964665572 0.026908453930697 -0.03710400108181693 -0.03179321934156804 -0.01630525008740112 -0.01240668294289803 0.002383433632756923 0.02560467557295248 -0.0003877245604314165 0.09590223682956722
 0.09111381646797674 0.06050289697512341 0.03770782109601751 0.03244731692336673 0.1114424841594243 0.1583760499721073 0.2131442954126027 0.224264377218465 0.1811791596130633 0.08956028889573542 0.05803451429326382 0.0943927091268595 0.1614051952013356 0.1860555518032744 0.1760509933776739 0.1007980127226176 0.01459998136863339 -0.0611882121545573 -0.05515388652878814 0.03218831324244915 0.1119618963842354 0.1071873859169002 -0.005115006921195223 -0.07293614151021077 -0.05836009065622014 -0.04132637266993332 0.01696427111948318 0.06730189219259131 0.07643012190493527 0.163538640029166
 0.1326588969892657 0.06634969563245721 -0.039768504083984 -0.09292219415653288 0.09553239598773916 0.231831970829518 0.3191020139406021 0.2776489222534473 0.1799155802498201 0.007543513880664241 -0.04356539685042034 0.01995531411898135 0.1034997452543536 0.1142835955745009 0.1413573035219015 0.1067275431023408 -0.01659308718555409 -0.09042053967846468 -0.1044613898668916 -0.03133539263543626 0.07461044589441851 0.04451089812668171 -0.01782984457094634 -0.0800042860710834 -0.04767429895919505 0.04031813802420713 0.1961578253488427 0.2804158484826499 0.3579248998472027 0.3388629575250689
 0.1600714418487816 0.1407833787637931 0.07597007461496384 0.02600489398039818 0.2388460756090053 0.3637911787681022 0.4199649774267388 0.3419232238104236 0.200513931093245 0.02900129590487245 -0.01739759752099676 0.05051359754235997 0.1257827020873715 0.1899184520127487 0.2401554377490592 0.1936524122621416 0.1117608589673466 0.02766829045977278 -0.03943467793951169 -0.03208459356986529 0.0370418473130361 0.046123995158147 -0.003451348366850321 -0.04322579823470367 -0.004875614818869962 0.1342620349178018 0.3638870289735276 0.529837424836852 0.7072159386919219 0.6430751011983562
 0.346660298892227 0.2857581480237408 0.1926270712415064 0.09502796408866451 0.2304252679095992 0.302796645066701 0.3516668343892155 0.3700715466985464 0.3150628823072925 0.1937592777776145 0.1426190855682558 0.1815069158096179 0.1239501263046228 0.1556201901054617 0.2185752095243417 0.2532343551290211 0.2753177640336468 0.2630345287170878 0.2152670125721917 0.1909088818520666 0.1043556339189209 0.1042162952849626 0.1021020015558192 0.1586971147523484 0.1870235774419741 0.2501342322404702 0.3705294094097971 0.4636057677940051 0.5149704844266726 0.6075130072835331
 0.4847195193715215 0.3455379010518855 0.2446213583985409 0.1004159696634212 0.03522103774993771 0.03629513921647063 0.1069997387487854 0.1921080605965934 0.2139002830051484 0.2177543414177525 0.2194677225236726 0.2501421619220736 0.1209638004467815 0.1242830180464578 0.1525875631416271 0.2186227608912694 0.3026078786604285 0.3283826878053337 0.3466036306050408 0.2980834667792264 0.2993849747095392 0.3512662044448095 0.4328704990061334 0.4155505138849653 0.377811464341429 0.325764066291085 0.2926675522649362 0.2195651794852634 0.04076399170393105 0.2806495597069647
 -0.1157699032801714 -0.02853981812648932 0.138671674359406 0.273452172157614 0.5020229224655293 0.4426319479709808 0.1986116361215055 0.1903039522277394 0.3245304710409533 0.3334990265854518 0.2432190136541662 0.1131360307580851 0.03495148262255692 0.07227504044158044 0.06363211879547356 0.0664319180177677 0.1122600390351027 0.07637153708486791 0.1672910169068246 0.2511679428794893 0.335724213963713 0.1928136509587523 0.3791791666720351 0.5264276611941808 0.4264839047673987 0.4200486689048955 0.4621936881752631 0.3349716313623597 0.1686177789782131 0.3100533438128358
 -0.0653210502634448 0.05233811103235086 0.2626378984709755 0.3077823755271645 0.4040774533152732 0.4456240516283949 0.3375148351902429 0.3270913220003209 0.2934202033134605 0.212008417282862 0.1248383664221966 0.1326193880445696 0.1912214833665808 0.1665116995610325 0.09561377567337603 0.1243986191259438 0.1886504685790614 0.09366662731107271 -0.007002484663614202 0.1540616297788928 0.367858497888528 0.4075087942229432 0.5032786517953315 0.4360053315500613 0.1561842356804819 0.1314409107613445 0.2723002143484499 0.2331386151873969 0.337507056414958 0.3370403663130647
 0.6322145308085949 0.679212435610709 0.5823408663298023 0.3043939040564486 -0.0408025805539856 0.1040367483173354 0.1412782933757719 0.2293610693952706 0.05468621387796219 -0.1224914487977997 -0.1010271857551747 0.1058323961881546 0.2438845789385518 0.2633607460098627 0.2435157094149168 0.3279683876903288 0.2207394041468762 0.3085267843141748 0.5326263335849368 0.7524674312435558 0.8560537526780704 0.7947168039914213 0.6581810428876942 0.4586212969091781 0.2103434928303218 0.1892539754203421 0.1518811260887235 0.009675104828235678 0.09425172951347888 0.04318577125638942
 1.193604024650848 1.062993233177346 0.7876417252459423 0.474535871070519 0.2438489587247257 0.3180578256759296 0.4069908874079602 0.5861393306208487 0.561303648333593 0.4505078616484902 0.4634752508482316 0.6676286614147205 0.7417183840700921 0.8337355007857766 0.9209771064803322 0.8083988086371161 0.6695651908347391 0.784104388421251 1.068969140560001 1.16482757820933 0.9832207076791728 0.6165299079346028 0.2509284428201263 0.0902766555596774 0.04362212935994645 0.05680595292246427 -0.1354680536887641 -0.412331873234854 -0.3778347521322533 -0.3301972379832125
 0.8202377094096015 0.6130993690734043 0.6255452662177545 0.5892939282759245 0.6955713647993239 0.6652486765885484 0.611075713367962 0.8610260956050237 1.085131813453231 1.229710969395879 1.246177651220343 1.275814074641605 1.322813722441291 1.533794147428108 1.463420082775234 1.343738388204385 1.450366894288656 1.404926069810929 1.088041962086322 0.9137624016671561 0.5891342468953716 0.2267481721363314 -0.0377950710753544 -0.03581580394581946 -0.02882456877144256 -0.1425910042502306 -0.2815613020114748 -0.3779208856822192 -0.3230931564632383 -0.2814841803848053
 0.7541211689622468 0.7606754569277528 0.8924497120973433 0.9277903932215147 0.6017224081668522 0.5586953936482034 0.6505036746192507 0.9661925736756832 1.376680747554066 1.602963241358002 1.652343007157073 1.609154462793096 1.622952000717089 1.659935743902629 1.572584524475212 1.363290987863774 1.447215754549683 1.100768072685999 0.6144002361054242 0.258891185526962 -0.003347331963242286 -0.09352562292960401 -0.09555948733114172 -0.03156129392115808 -0.06208348819533351 -0.2166555568593457 -0.3248778165694086 -0.2362576189114317 -0.07873068834841802 -0.06798683111391898
 0.8921127770984911 0.9945952560418381 1.075100934230331 1.196655369214924 1.026762617764021 1.033626571542823 0.9275496808432951 0.8972180058705996 1.316425058280883 1.557894169605101 1.805193452185023 1.875328084158278 1.86170070867876 1.713851786333964 1.49107550705659 1.188227450251162 0.8642598381774571 0.549341201065769 0.1551075204165969 -0.1645106191023916 -0.380251699643441 -0.2994528690895015 -0.2532553163976762 -0.297562217410073 -0.3307660262337899 -0.332959565389157 -0.2970918214009066 -0.1447185328117176 -0.03636101016385774 -0.05645287449507898
 1.39610351291728 1.435813404764363 1.545642943031102 1.716312558594269 1.701519005522715 1.357813560812479 0.7157413775766452 0.1937235924572835 0.4889842709585712 0.8155623778477263 1.199022689242573 1.373385386127268 1.496379726472599 1.564198820093015 1.320926648070848 1.022957530166823 0.7688377969243925 0.7170887596114999 0.4298157778479437 0.2440343037555162 -0.05547690488299577 -0.03003075009218258 -0.06466889165136036 -0.1759974722549705 -0.1445666866303471 -0.06198582791566062 0.02950216517705672 0.05966488974922331 -0.05928787233976771 -0.08990194857206102
 1.239694334711816 1.350074639070403 1.30901422510232 1.41496238833062 1.429056212352428 1.163893957928178 0.8135965651035344 0.6427047715798884 0.6261567483883708 0.6770508521490867 0.6688594548033214 0.7764824435222081 1.063132039204779 0.8757968419238854 0.7355522386395908 0.7217508403869715 0.9807596540516543 1.073732493773744 1.08514268938719 1.008255671163675 0.5833277862985925 0.4031706896301888 0.3074842390679405 0.1867066119592728 0.03181263133725012 0.1390868250638639 0.2392391487052887 0.1568737203532768 -0.09689815531058547 -0.1963426800669956
 1.049496452289557 0.8610465545117173 0.7626619143288216 0.6874875534793847 0.6925638402212744 0.91603263200832 1.25096072901701 1.637785611886243 1.814859006816145 1.750730906130706 1.350419142406388 0.7489365756799934 0.3461967054660325 -0.1316841357841149 -0.05916187521808465 0.3176030249580503 0.9181589673774004 1.274761118455997 1.206188133969732 1.060798527719058 0.3413640040439812 -0.03761598037875335 0.05917549936740663 0.2001135621261103 0.3232410694573753 0.5359583838959164 0.5049251594179205 0.2812427030834805 0.1393691810166513 0.08687565177739232
 1.383784446967531 1.433925685765261 1.597692319458747 1.585197545610798 1.519157001659081 1.526561603792525 1.542226243335627 1.677566724908589 1.48695763202762 1.046004271488339 0.7667578748955919 0.3826062089200439 0.4303672150813393 0.7028573151648466 0.7120419752884325 0.8741924991596269 1.220146708706184 1.018397062298757 0.9169960763606748 0.8577257418456662 0.6671383591010709 0.575568641233837 0.6386781787684763 0.6647625004505578 0.6646770566667007 0.4921461706367294 0.1074761809578095 -0.01922675128164262 -0.1232708097097797 -0.1357781394234536
 1.160532140750751 1.262075171525224 1.280973714274399 1.154972348496283 1.164567618145918 1.019272363793839 0.9713777833716422 1.21410233919611 1.170925943721856 0.9485231401577514 0.9435420880311517 0.8739942890769066 0.8826661913001536 1.076863117821997 0.9552659433282086 0.7590388647407417 0.9780096025940245 0.8740701349474803 0.6715140995824266 0.9110128996828655 1.116351455723636 1.379181745554843 1.479561137120276 1.240014975317093 0.8830559956777799 0.4624317002736575 0.05053253328190786 0.009415586548920721 -0.005376202376237783 -0.08942985063791448
 0.4725170876054763 0.5331010908894869 0.6186378898459413 0.6360995878073131 0.6241611317984497 0.6944421748966241 0.9195189858308188 1.094652768709968 1.214235216916595 1.161113446432554 1.034190032383524 0.9227852711030721 0.9349920897071403 1.055585024203083 1.197693377507099 1.195305063908253 1.257698748743273 1.145289639146304 0.8646773309613295 0.6504366592729347 0.859440143186323 1.161207553103175 1.211085888437708 1.2015228820101 1.0595670121361 0.6856861090129323 0.4346197280048674 0.3727963865477362 0.328831627813138 0.336192572382229
 0.4902723425899702 0.3175074221554884 0.4846215417674361 0.6555935396869398 0.7362919728055051 0.9875934254052124 1.11990870348241 1.067499896592533 1.060808141220124 1.043161814372198 0.9983471522943749 1.04845945669344 1.26459535620971 1.392362289119235 1.262656052152275 1.113671490035101 1.064017251034538 1.014205339422911 1.171791395554762 0.9224934967663807 0.8489205051704337 0.971889116607986 0.9729727577282927 1.064555080795039 1.125045718305353 0.9512140458517957 0.8464276241967762 0.6493167686931719 0.4173011449087473 0.5053900127263937
 0.7479248123172223 0.7253664296240543 0.8373408712955964 0.8465710634349639 0.7603579450071264 0.9612429271428544 1.151940442524643 1.321484946528117 1.222253202156603 0.9926216593334224 0.8824027517029153 0.8059068040679668 0.7914559926736481 0.7878379587325198 0.700590456270878 0.5563034296911628 0.8127558679219679 0.9371080296545047 0.8424221649237331 0.8492153468469641 1.045192323386833 1.300502851944544 1.326972771746219 1.266694007118545 1.074688511163611 0.864052126565503 0.728524144954001 0.6022753796990374 0.5334570697167698 0.6498594646082443
